price;area;lat;lon
9882500;59;51,72535;39,18228
6857081,1;47,49;51,6401;39,18583
9200000;90,69;51,646044;39,128907
7833364;70,16;51,674317;39,403699
6430000;57,5;51,68481;39,07371
4850400;37,59;51,569446;39,11907
8038500;69,9;51,701773;39,2062
9421858;54,97;51,728933;39,197652
6430000;57,4;51,68481;39,07371
9426078,18;69,59;51,614616;39,240535
5100458,4;27,12;51,6401;39,18583
4282600;38;51,60915;39,37122
5985000;34,2;51,67768;39,2764
8347500;66,25;51,65077;39,24391
3474000;19,29;51,66149;39,25248
3210000;28,89;51,685245;39,075692
5139370;43,86;51,674317;39,403699
4740450;42,9;51,91133;39,33017
3591865;31,37;51,60978;39,381
7212228;43,86;51,68598;39,176204
7210000;64,59;51,68481;39,07371
12217627;88,69;51,646044;39,128907
7108470;41,56;51,727726;39,195767
11321882;49,06;51,699254;39,264036
12582500;71,9;51,677954;39,275797
16471840;93,58;51,727726;39,195767
3467143;20,78;51,669291;39,314332
10167371,42;96,94;51,6568985;39,09962845
3387668;20,54;51,669291;39,314332
4480000;39,9;51,68481;39,07371
3881550;33,9;51,60978;39,381
9614898;90,3;51,74031;39,31684
6163080;38,27;51,731404;39,194879
9419385;68,01;51,692872;39,130697
5610972;64,47;51,0902207;40,031849
7200540;44,04;51,65531;39,23815
28573600;129,88;51,6733;39,20121
6497700;39,38;51,69545;39,20925
5300000;41,5;51,646044;39,128907
5318886;46,9;51,73916;39,31545
13187064;45,4;51,65898;39,18725
12464340;82,59;51,71991;39,18952
8218294;71,5;51,739372;39,315543
3470000;31,2;51,685245;39,075692
9590741;88,9;51,739372;39,315543
7012730;38,29;51,66339;39,16472
9241794;66,05;51,64088;39,16197
7491000;68,09;51,701773;39,2062
7158500;69,5;51,72046049;39,13798552
5473443;46,9;51,739378;39,314012
9996720;54,33;51,727726;39,195767
3179665;27,77;51,60978;39,381
11285820;70,98;51,72542;39,18063
7481318;66,09;51,739378;39,314012
5619350;60,09;51,648217;39,315008
3565860;20,6;51,569384;39,118105
4933894;48,91;51,0902207;40,031849
6430000;57,4;51,68481;39,07371
6372300;61,72;51,36854087;42,11685414
8050000;70;51,701773;39,2062
7704300;84,19;51,647951;39,315411
9419385;68,01;51,692872;39,130697
6100000;55;51,685245;39,075692
4976280;41,4;51,67058;39,31567
4565477;40,5;51,60915;39,37122
22120756;78,88;51,65898;39,18725
6411705,4;43,97;51,65531;39,23815
7092096;64,23;51,60978;39,381
9697965;62,77;51,65531;39,23815
12715185;43,77;51,65898;39,18725
4764760;36,4;51,56919;39,12012
7169950;74,3;51,648217;39,315008
4488795;20,7;51,6766;39,17552
7401752;39,75;51,717145;39,262024
5593212;33,95;51,651;39,17766
6845106;58,29;51,739372;39,315543
5632740;30,78;51,651;39,17766
11800863;91,94;51,65531;39,23815
6250000;39,11;51,69572;39,21061
6125220;37,81;51,731404;39,194879
7169950;74,3;51,647951;39,315411
4501215;20,7;51,67652;39,17553
5401818;43,18;51,720427;39,14657
12916926;80,62;51,728933;39,197652
8479620;73,8;51,714458;39,277214
5504000;69,98;51,00177002;39,49718094
5394505;37,04;51,67446;39,40254
4295728;30,63;51,7203;39,13379
11606526;59,16;51,64058;39,15117
9668556;57,9;51,723514;39,180801
4455000;27,5;51,71788;39,19044
5643720;30,84;51,651;39,17766
8068710;44,91;51,783418;39,190156
7012730;38,29;51,66339;39,16472
11653840;76,66;51,71788;39,19044
2857950;21,36;51,718755;39,150166
11567640;78,95;51,692872;39,130697
5290380;60,59;51,610856;39,368789
6246688;72,22;51,0902207;40,031849
4245975;25,04;51,65531;39,23815
8142068;70,16;51,67446;39,40254
3694080;35,52;51,54828;39,09313
11548900;104,98;51,67813873;39,16810989
13974320;56,2;51,67366;39,19767
9706000;84,4;51,91159;39,32979
4636800;41,4;51,72046049;39,13798552
12406899,2;91,12;51,71788;39,19044
8200000;73,8;51,685245;39,075692
5684800;60,79;51,647951;39,315411
5183045;21,7;51,72168;39,18229
6518677;44,06;51,674317;39,403699
6727600;55,59;51,67729;39,27827
5619350;60,09;51,648217;39,315008
3523080;20,39;51,569384;39,118105
3557515;31,06;51,60978;39,381
11451289;46,24;51,699254;39,264036
6099600;55,25;51,60916;39,37138
18112500;103,5;51,67768;39,2764
6628820;41,56;51,65531;39,23815
4488795;20,7;51,67652;39,17553
9884275;89,41;51,674317;39,403699
4219246;30,53;51,714458;39,277214
2703000;26,5;51,54828;39,09313
6454024,5;78,54;51,61088;39,36799
6287500;50,29;51,701773;39,2062
2678520;26,26;51,54828;39,09313
14779440;57,2;51,67366;39,19767
8700000;79,59;51,68464;39,07713
6470000;57,9;51,68481;39,07371
14485314;53,54;51,67366;39,19767
7810000;62,52;51,69572;39,21061
7074432;64,08;51,60978;39,381
2797860;27,43;51,54828;39,09313
9570000;74,8;51,69572;39,21061
10104000;60;51,72535;39,18228
3354698;20,35;51,669291;39,314332
5985000;34,2;51,67768;39,2764
2750000;21,22;51,618781;39,248545
4282600;38;51,60915;39,37122
7893600;65,77;51,574009;39,130905
12222232;71,09;51,72542;39,18063
7005070;38,29;51,66339;39,16472
13038060,6;101,58;51,65531;39,23815
5117580;31,59;51,71788;39,19044
6100000;55;51,685245;39,075692
4703650;24,92;51,6401;39,18583
6099600;55,25;51,60916;39,37138
6235749;43,02;51,64088;39,16197
8088205;62,59;51,73916;39,31545
5650000;39,18;51,69572;39,21061
4816560;36,59;51,56919;39,12012
6611550;40,06;51,69545;39,20925
7092096;64,23;51,60978;39,381
7470200;93,54;51,00177002;39,49718094
11199595;64,84;51,723514;39,180801
4978000;46,9;51,81536;39,14698
11615341;77,4;51,70412;39,27386
6284850;38,09;51,69545;39,20925
10083398;94,69;51,73916;39,31545
7465920;64,63;51,674317;39,403699
7021146;45,97;51,68604;39,17548
8565266;50,06;51,727726;39,195767
3548550;20,5;51,569384;39,118105
4689000;42,9;51,816565;39,148016
5656530;30,9;51,651;39,17766
6353889;43,49;51,64088;39,16197
4129110;38,06;51,618781;39,248545
9845917;63,91;51,78249;39,1896
7169950;74,3;51,647951;39,315411
4501215;20,7;51,67652;39,17553
6850000;61,59;51,685245;39,075692
3694080;35,52;51,54828;39,09313
3574890;20,7;51,56919;39,12012
4205520;36,13;51,718755;39,150166
2874875;21,1;51,739378;39,314012
6729910;42,45;51,65531;39,23815
12233865;74,37;51,728933;39,197652
8148910;77,98;51,674317;39,403699
3412083;20,45;51,669291;39,314332
4488795;20,7;51,6766;39,17552
6974935;43,72;51,65531;39,23815
7893600;65,77;51,574009;39,130905
5630910;30,77;51,651;39,17766
10482138;59,49;51,728933;39,197652
7106400;65,8;51,72046049;39,13798552
6814989;43,77;51,651;39,17766
9018825;63,29;51,67457;39,16875
6395000;36,09;51,63666;39,23633
7889250;47,09;51,65185;39,18399
3557515;31,06;51,60978;39,381
3920000;35,2;51,685245;39,075692
5299393;43,09;51,63587;39,25059
8210000;59,86;51,69572;39,21061
3808004;38,13;51,0902207;40,031849
8925000;51;51,67768;39,2764
11458658;46,27;51,699254;39,264036
3344807;20,29;51,669291;39,314332
9230139,2;65,36;51,65531;39,23815
3210000;28,79;51,685245;39,075692
5237700;30,8;51,69545;39,20925
10208280;58,2;51,66339;39,16472
5500440;37,04;51,674317;39,403699
7212500;57,7;51,67729;39,27827
7096512;64,27;51,60978;39,381
6675000;38,9;51,63858;39,15943
9746000;88,59;51,67446;39,40254
3565860;20,6;51,56919;39,12012
7743450;46,93;51,69545;39,20925
2847625;20,89;51,73916;39,31545
4477400;38,93;51,618985;39,247526
4480000;40,09;51,68481;39,07371
4856040;36,9;51,56919;39,12012
2639225;23,04;51,60915;39,37122
14542500;83,09;51,67732;39,2766
5110000;46,09;51,685245;39,075692
4229350;25,1;51,65531;39,23815
4034982;41,81;49,93932323;40,53511803
7210000;64,3;51,68481;39,07371
6131900;36,06;51,69545;39,20925
5452800;42,11;51,718755;39,150166
5249600;54,4;51,648217;39,315008
6632160;40,43;51,71788;39,19044
8954764;52,36;51,72542;39,18063
6587260;41,56;51,65531;39,23815
4600998;35,9;51,63587;39,25059
9887500;56,5;51,67768;39,2764
5300000;41,5;51,646044;39,128907
9000000;85,9;51,646044;39,128907
6454024,5;78,54;51,61088;39,36799
8491000;48,52;51,728933;39,197652
8785000;75,13;51,69572;39,21061
5473443;46,9;51,73916;39,31545
7700000;70;51,701773;39,2062
4501215;20,7;51,6766;39,17552
12327770;80,59;51,72535;39,18228
5515076;43,09;51,56919;39,12012
4256767;40,95;51,0902207;40,031849
6012000;50,09;51,701773;39,2062
9105326;62,11;51,68604;39,17548
16008815;96,73;51,728933;39,197652
4030000;36,29;51,685245;39,075692
6000000;53,9;51,685245;39,075692
12346080;85,44;51,65531;39,23815
6112848;55,36;51,60916;39,37138
7223472;65,43;51,60978;39,381
7889250;47,09;51,65185;39,18399
11443779,3;86,61;51,64088;39,16197
4200000;37,79;51,685245;39,075692
4738750;42,5;51,72046049;39,13798552
12634860;80,4;51,664464;39,252986
5473443;46,9;51,739378;39,314012
6874497;78,73;51,0902207;40,031849
8143200;50,7;51,70412;39,27386
6492528;41,04;51,68604;39,17548
7169950;74,3;51,647951;39,315411
7503955;66,3;51,739378;39,314012
9092701,5;56,66;51,6401;39,18583
4589995;38,4;51,63616;39,27488
12531750;82,5;51,71991;39,18952
6919356,8;45,86;51,71788;39,19044
3994639;40,81;51,0902207;40,031849
7270000;65,19;51,68481;39,07371
12531750;82,5;51,71991;39,18952
7746746;43,56;51,727726;39,195767
17996256;62,88;51,65898;39,18725
11615625;73,75;51,728933;39,197652
24707255;87,76;51,65898;39,18725
4790240;36,4;51,56919;39,12012
5159484;39,59;51,67729;39,27827
4916400;28,92;51,69545;39,20925
5272302;58,81;51,0902207;40,031849
7103650;45,83;51,62787;39,32788
9697746;56,08;51,72542;39,18063
11542320;65,59;51,66339;39,16472
3891002;25,1;51,65531;39,23815
13110708;66,75;51,64086;39,15054
9129492;66,05;51,64088;39,16197
4557144;36,5;51,63587;39,25059
11602438;50,36;51,699254;39,264036
4480000;39,7;51,68481;39,07371
9467676;66,58;51,692872;39,130697
3574890;20,7;51,56919;39,12012
11287100;68,19;51,71991;39,18952
17370160;60,65;51,65898;39,18725
13551945;107,12;51,65531;39,23815
6631350;40,18;51,69545;39,20925
4621221;45,54;49,93932323;40,53511803
5242760;49,45;51,54828;39,09313
10816066;52,65;51,699254;39,264036
6112848;55,36;51,60916;39,37138
6468023,2;44,77;51,71788;39,19044
4763000;43,29;51,72046049;39,13798552
7030400;67,59;51,72046049;39,13798552
4168094;29,54;51,714458;39,277214
4556000;26,79;51,69545;39,20925
10695000;105,94;51,80987;39,173392
3914094;25,1;51,65531;39,23815
7210000;64,3;51,68481;39,07371
18570000;80,04;51,67064;39,22223
3687981;23,64;51,65531;39,23815
11325161;47,06;51,699254;39,264036
9834240;59,09;51,72535;39,18228
12180000;69,59;51,67768;39,2764
7040600;65,8;51,72046049;39,13798552
5586200;52,7;51,72046049;39,13798552
10698700;64,44;51,727726;39,195767
15435000;88,19;51,67732;39,2766
8700000;77,8;51,68481;39,07371
8654670;51,06;51,727726;39,195767
7074432;64,08;51,60978;39,381
2123550;14,3;51,618781;39,248545
4704955;24,19;51,692872;39,130697
5473443;46,9;51,73916;39,31545
11043840,5;66,7;51,6401;39,18583
5223720;43,09;51,67058;39,31567
4501215;20,7;51,67652;39,17553
12694850;83;51,72535;39,18228
6112848;55,36;51,60916;39,37138
4832100;41,52;51,718755;39,150166
6094816;54,08;51,60978;39,381
6020700;65,8;51,648217;39,315008
3505810;20,29;51,569384;39,118105
3387668;20,54;51,669291;39,314332
8729834,1;80,72;51,6568985;39,09962845
7525776;65,47;51,67446;39,40254
9867650;89,3;51,91133;39,33017
4948273;42,4;51,73916;39,31545
7169950;74,3;51,647951;39,315411
6100000;54,9;51,685245;39,075692
9220050;87,8;51,62798;39,32773
8956000;88,09;51,81536;39,14698
5310900;56,2;51,647951;39,315411
3881550;33,9;51,60978;39,381
17880000;85,88;51,67064;39,22223
3900075;22,35;51,65531;39,23815
8700000;77,8;51,68481;39,07371
8512614;32,4;51,65898;39,18725
3920000;35,29;51,685245;39,075692
8771030;53,81;51,651;39,17766
9404488;85,06;51,67446;39,40254
12582500;71,9;51,677954;39,275797
4200000;37,7;51,685245;39,075692
8187048;44,9;51,72542;39,18063
16786458;93,56;51,727726;39,195767
5097025,5;61,66;51,61088;39,36799
13740540;65,4;51,653929;39,19561
7052718;41,45;51,65185;39,18399
4249260;38,7;51,618781;39,248545
9680000;58,7;51,63858;39,15943
5722500;32,7;51,67768;39,2764
4699844;48,72;51,0902207;40,031849
6048150;66,09;51,647951;39,315411
12582500;71,9;51,677954;39,275797
8212800;51,33;51,69545;39,20925
11369455;65,52;51,71033;39,23067
6998114,6;48,88;51,64088;39,16197
4819000;39,5;51,618781;39,248545
8107500;70,5;51,91159;39,32979
9994240;78,08;51,7203;39,13379
4629890;21,39;51,6766;39,17552
5800862,2;38,33;51,65531;39,23815
7090992;64,23;51,60978;39,381
8415960;46,59;51,66339;39,16472
13431625;67,76;51,64086;39,15054
5973945;26,61;51,64722698;39,1836482
4557700;26,8;51,69545;39,20925
7503955;66,3;51,739378;39,314012
13388180;46,59;51,65898;39,18725
4217400;36,13;51,718755;39,150166
11585753;77;51,70412;39,27386
4821477;48,72;51,0902207;40,031849
9165187,2;64,48;51,65531;39,23815
4010040;33,84;51,574009;39,130905
5067819;30,77;51,651;39,17766
8226946;53,18;51,66149;39,25248
5950000;39,11;51,69572;39,21061
10325588;69,16;51,66149;39,25248
5080995;30,85;51,651;39,17766
2594338;19,6;49,93932323;40,53511803
8015400;87,59;51,648217;39,315008
13740540;65,4;51,653929;39,19561
5619350;60,09;51,647951;39,315411
7308600;46,84;51,71788;39,19044
7040972;59;51,63587;39,25059
12589020;81,8;51,72535;39,18228
2797860;27,43;51,54828;39,09313
4295361;42,29;49,93932323;40,53511803
4488795;20,7;51,67652;39,17553
2874875;21,1;51,739378;39,314012
3881550;33,9;51,60978;39,381
3663600;21,29;51,569384;39,118105
10837644,5;71,23;51,6401;39,18583
7704300;84,19;51,647951;39,315411
5428495;27,9;51,71033;39,23067
5242760;49,45;51,54828;39,09313
12986640;81,59;51,664464;39,252986
4772740;51,09;51,547575;39,091301
9922500;56,7;51,67768;39,2764
4501215;20,7;51,6766;39,17552
6099600;55,25;51,60916;39,37138
4501215;20,7;51,6766;39,17552
11418104;64,51;51,723514;39,180801
4784000;36,79;51,569384;39,118105
3560960;34,24;51,54828;39,09313
12740500;83;51,72535;39,18228
7458682;65,9;51,739378;39,314012
6862050;44,84;51,68604;39,17548
7377700;67,06;51,62798;39,32773
9973472;72,63;51,68604;39,17548
5533200;52,2;51,54828;39,09313
5533200;52,2;51,54828;39,09313
9816064;46,56;51,64058;39,15117
13650504,6;107,12;51,65531;39,23815
4984665;32,74;51,64088;39,16197
8785684;48,22;51,728933;39,197652
6443385;67,47;51,66113;39,279135
9000000;85,9;51,646044;39,128907
10305842;73,93;51,680732;39,249048
10083398;94,69;51,73916;39,31545
4820400;41,52;51,718755;39,150166
5334257;45,11;51,674317;39,403699
10270120;60,2;51,72535;39,18228
10270120;60,2;51,72535;39,18228
5395000;41,58;51,718755;39,150166
4010040;33,84;51,574009;39,130905
11016194;72,19;51,68598;39,176204
3565860;20,6;51,569384;39,118105
5600000;62,59;51,679768;39,033596
5969700;40,5;51,76077;39,17925
6994636;61,79;51,739378;39,314012
34973046;138,85;51,67366;39,19767
17607600;80,4;51,653929;39,19561
12986640;81,59;51,664464;39,252986
4784000;36,79;51,569384;39,118105
6308173,2;43,25;51,65531;39,23815
5621541;33,4;51,70412;39,27386
3210000;28,79;51,685245;39,075692
5542655;58,54;51,0902207;40,031849
4186117;41,15;51,0902207;40,031849
3514914;21,05;51,64088;39,16197
11404009;66,26;51,723514;39,180801
4282600;38;51,60916;39,37138
3903565;22,37;51,65531;39,23815
13490000;59,91;51,67064;39,22223
7053689;47,04;51,78249;39,1896
12388950;80,5;51,72535;39,18228
5046660;47,61;51,54828;39,09313
4366500;35,5;51,618781;39,248545
5051320;43,09;51,67058;39,31567
4374318;38;51,74031;39,31684
4703650;24,92;51,6401;39,18583
5026740;39,79;51,56919;39,12012
2874875;21,1;51,739378;39,314012
8031765,6;53,88;51,71788;39,19044
4068185;35,52;51,60978;39,381
5630910;30,77;51,651;39,17766
4933114;62,61;51,0902207;40,031849
4577101,2;31,29;51,71788;39,19044
12259000;47,15;51,6733;39,20121
9593925;47,84;51,686039;39,228412
5121200;43,4;51,739372;39,315543
11442270;71,06;51,651;39,17766
6947500;39,7;51,677954;39,275797
4169880;36,13;51,718755;39,150166
2185920;16,71;51,618781;39,248545
12690000;70,5;51,654467;39,201762
9579240;73,8;51,714458;39,277214
7683000;74,8;51,81536;39,14698
6851780;46,93;51,69545;39,20925
5500000;61,4;51,679768;39,033596
9884275;89,41;51,674317;39,403699
8304288;47,34;51,72542;39,18063
7559695,7;51,43;51,73024;39,19846
3646400;21,2;51,569384;39,118105
4019778;25,62;51,73024;39,19846
9649500;91,9;51,701773;39,2062
7695150;84,09;51,648217;39,315008
11987594;68,75;51,723514;39,180801
8058114,5;67,62;51,574009;39,130905
7810000;62,18;51,69572;39,21061
3881550;33,9;51,60978;39,381
3376128;20,47;51,669291;39,314332
14948670;53,34;51,65898;39,18725
28573600;129,88;51,6733;39,20121
7212659;42,38;51,65185;39,18399
3719600;21,87;51,69545;39,20925
11012440;66,4;51,72535;39,18228
4721400;38,7;51,618781;39,248545
6606600;54,59;51,67729;39,27827
7225000;57,79;51,67729;39,27827
4249260;38,7;51,618781;39,248545
3462138;20,75;51,669291;39,314332
8700000;77,8;51,68481;39,07371
12404106;55,56;51,698978;39,263224
8212800;51,33;51,69545;39,20925
9400000;90,69;51,646044;39,128907
5692835;33,4;51,70412;39,27386
8015400;87,59;51,648217;39,315008
3219000;21,36;51,718755;39,150166
3187668;38,13;51,61088;39,36799
7211160;66,76;51,54828;39,09313
10087160;59,9;51,72535;39,18228
7745300;53,04;51,69545;39,20925
5443530;43,09;51,56919;39,12012
12880702;64,98;51,64086;39,15054
5297544;41,4;51,56919;39,12012
8956000;88;51,81536;39,14698
11779506;73,52;51,728933;39,197652
15587350;76,06;51,698978;39,263224
4560000;41;51,685245;39,075692
3881550;33,9;51,60978;39,381
9913736;71,59;51,65531;39,23815
3474000;19,29;51,66149;39,25248
12957360;83,05;51,727726;39,195767
3398300;19,98;51,69545;39,20925
17432000;80;51,653929;39,19561
8140000;62,11;51,69572;39,21061
4772200;44,59;51,72046049;39,13798552
6048150;66,09;51,647951;39,315411
5511463;64,38;51,0902207;40,031849
2622000;22,26;51,618781;39,248545
5249600;54,4;51,648217;39,315008
12312475;80,5;51,72535;39,18228
10683716;59,41;51,728933;39,197652
5152000;44,79;51,91133;39,33017
4970070;44,09;51,60978;39,381
18628875;65,25;51,65898;39,18725
5494050;43,5;51,56919;39,12012
7028785;59,29;51,63587;39,25059
3557620;20,6;51,56919;39,12012
2797860;27,43;51,54828;39,09313
6025980;35,5;51,70412;39,27386
7800000;70,8;51,68464;39,07713
5901750;64,5;51,648217;39,315008
5225619;42,5;51,63587;39,25059
9899250;59,09;51,72535;39,18228
6737940;36,9;51,67652;39,17553
3977258;41,36;51,0902207;40,031849
6982500;39,9;51,677954;39,275797
5535750;30,25;51,651;39,17766
2376000;16;51,618781;39,248545
5183045;21,7;51,72168;39,18229
8800000;85,9;51,646044;39,128907
10361799;71,51;51,651;39,17766
2049300;15,13;51,618985;39,247526
8899985;42,2;51,64058;39,15117
8492519;90,18;49,93932323;40,53511803
3591865;31,37;51,60978;39,381
2847625;20,89;51,73916;39,31545
4282600;38;51,60915;39,37122
14609781;51,56;51,65898;39,18725
5228820;41,4;51,56919;39,12012
4700000;42;51,68464;39,07713
11007738;64,26;51,727726;39,195767
7169950;74,3;51,647951;39,315411
4405443;39,09;51,60915;39,37122
5346448;40,9;51,67729;39,27827
9887500;56,5;51,67768;39,2764
5619350;60,09;51,648217;39,315008
3980000;35,79;51,685245;39,075692
17844432;63;51,65898;39,18725
10829072;59,24;51,728933;39,197652
8767500;50,09;51,677954;39,275797
