price;area;lat;lon
3960660;36,13;51,718796;39,150251
7407318;46,47;51,66149;39,25248
13984068;56,27;51,673662;39,197646
3090026;24,73;51,574062;39,130919
6819327;60,29;51,574056;39,123769
2797860;27,43;51,54806226;39,09254228
10840000;83;51,72393754;39,18195865
9092701,5;56,66;51,6401;39,18583
8087526;77,4;51,57311;39,120014
10816066;52,65;51,698906;39,262621
11616999;86,61;51,641396;39,162486
7968900;60,59;51,574056;39,123769
4365698;33,84;51,57497048;39,12951285
6555000;38,2;51,63858;39,15943
6111500;35,77;51,695761;39,209306
3092760;28,39;51,637237;39,27248
10557395;55,13;51,69865368;39,23001479
3901259;37;51,66959;39,320446
6622950;65,9;51,73927269;39,31410102
11078840;66,4;51,72541674;39,18189428
4685000;36,59;51,67772039;39,2757562
7173959;62,59;51,73902995;39,3154954
11532136;77,19;51,64726895;39,18498473
3611986;26,59;51,5742117;39,13040401
11305420;70,22;51,723778;39,180785
9141552;59,16;51,640887;39,150709
3574890;20,7;51,56919;39,12012
3856652;36,4;51,66959;39,320446
3224320;28,15;51,60978;39,381
4392639;42,4;51,739313;39,314418
8781900;60,15;51,72965165;39,19448214
5279600;39,4;51,677399;39,278137
11645640;107,83;51,67813873;39,16810989
26136000;118,8;51,654467;39,201762
5473443;46,9;51,73916;39,31545
3557515;31,06;51,60978;39,381
12600000;80;51,663389;39,167499
4552600;41,52;51,718751;39,150179
5766020;43,02;51,73194362;39,19628448
7999200;60,59;51,574056;39,123769
4742965;43,09;51,57311;39,120014
5453217;33,11;51,651;39,17766
5110000;46;51,68526553;39,07563895
9781992;71,59;51,65531;39,23815
5117580;31,59;51,712347;39,219364
2913394;20,64;51,66959;39,320446
5040114;25,86;51,674695;39,168819
3210000;28,79;51,685245;39,075692
7295479;41,52;51,783356;39,189822
8324140;53,02;51,69340128;39,18561486
8157900;38,29;51,665769;39,253737
6300000;50,4;51,701641;39,204878
7821840;70,84;51,60978;39,381
4954615;38,9;51,635873;39,250593
4998081;34,2;51,68613713;39,13999695
9258665;59,16;51,64097012;39,15005739
21920700;98,51;51,6733;39,20121
6178300;39,86;51,728383;39,196438
5871250;38,5;51,689008;39,192705
8721960;55,9;51,685713;39,175287
4184070;40,9;51,74026088;39,31684589
6180905;43,38;51,641396;39,162486
6848640;36,9;51,67727546;39,1770613
7103365;61,79;51,739372;39,315543
4488795;20,7;51,67652;39,17553
18177842;86,31;51,699254;39,264036
9604250;90,19;51,74031;39,31684
8605262,5;54,54;51,73024;39,19846
15656480;87,19;51,65015441;39,16553857
6845256;60,29;51,57311;39,120014
9290270;65,36;51,6555671;39,2394723
7993116;55,74;51,641396;39,162486
6742036;50,54;51,685509;39,139254
6848040;38,29;51,72541674;39,18189428
4471376;38,47;51,574062;39,130919
7086976;42,59;51,686012;39,175282
15260000;87,19;51,67788672;39,27665817
4724440;35,9;51,57001507;39,11710049
9771168;66,87;51,67474721;39,16860225
10205307;70,43;51,651952;39,183282
6685800;40,52;51,69545;39,20925
13593550;66,3;51,64948372;39,18893635
10816066;52,65;51,698906;39,262621
11559600;77;51,70412;39,27386
9105866;64,48;51,6555671;39,2394723
2825000;22,32;51,618781;39,248545
15539076;53,61;51,658931;39,187226
4154150;20,75;51,69494997;39,18557718
9939584;78,08;51,72095594;39,13438805
5878300;40,54;51,641914;39,159565
5644790;40,61;51,685509;39,139254
2797860;27,43;51,54806226;39,09254228
16163400;93;51,65015441;39,16553857
8498950;59;51,72541674;39,18189428
4452027;34,5;51,635982;39,250515
3611985,6;26,59;51,574009;39,130905
5080995;30,85;51,65178558;39,18362605
6774840;36,9;51,67652;39,17553
4948273;42,4;51,739378;39,314012
3860363;20,7;51,676952;39,176293
6652888;41,79;51,651952;39,183282
4681435;43,09;51,57311;39,120014
4916400;28,92;51,69545;39,20925
2587500;22,26;51,61904609;39,24742689
10826557;81,8;51,71915;39,18702
7309885;45,83;51,712347;39,219364
4656640;42,11;51,718796;39,150251
6286800;40,56;51,728383;39,196438
5841945;36,59;51,676952;39,176293
4479470;20,6;51,67727546;39,1770613
7157034;42,2;51,64097012;39,15005739
9863265;57,9;51,67727546;39,1770613
9223042;56,66;51,640138;39,184773
9333650;45,52;51,64948372;39,18893635
19133160;67,8;51,65898;39,18725
10024000;71,59;51,6555671;39,2394723
4168094;29,54;51,714458;39,277214
13091344;45,7;51,65899733;39,18731093
4501215;20,7;51,67727546;39,1770613
7743450;46,95;51,695761;39,209306
4629890;21,39;51,6766;39,17552
11024400;67,76;51,6407248;39,15063138
8862777;48,5;51,728353;39,195382
6430172;43,33;51,641396;39,162486
4790240;36,4;51,56919;39,12012
4131827;37,09;51,57311;39,120014
5711051;32,27;51,783356;39,189822
3736700;23,64;51,66149;39,25248
11026429,5;71,66;51,6401;39,18583
7011840;38,4;51,66339;39,16472
4505884;22,78;51,674695;39,168819
6845425;41,5;51,640138;39,184773
4125000;36,4;51,57001507;39,11710049
6422464;59,02;51,574062;39,130919
13605604;72,13;51,69865368;39,23001479
9624070;70,3;51,76077;39,17925
6137600;38,36;51,6555671;39,2394723
7454779;51,43;51,7301414;39,19905045
18672094;86,04;51,699254;39,264036
4138360;24,55;51,6555671;39,2394723
8269179;89,3;51,739313;39,314418
5033880;31,6;51,661898;39,252443
2897100;21,36;51,718751;39,150179
4360310;43,29;51,739313;39,314418
4350000;39,09;51,685245;39,075692
6737940;36,9;51,67727546;39,1770613
9200000;90,69;51,650399;39,093145
9953486;57,2;51,722668;39,185833
6814544;49,95;51,685509;39,139254
11282226;64,13;51,728632;39,196352
4401980;42,79;51,618781;39,248545
6131747;67,3;51,648613;39,422557
6430000;59;51,57001507;39,11710049
9052428;64,01;51,64088;39,16197
3701070;35,4;51,618496;39,249272
15926776;85,72;51,728632;39,196352
5048100;42,59;51,63616;39,27488
13760638;81,65;51,72515761;39,180525
9074100;60,9;51,677555;39,276338
5651672;35,06;51,685791;39,174263
6492640;42,15;51,728383;39,196438
9401616;62,18;51,661898;39,252443
3851462;20,7;51,67645503;39,17541979
13038060,6;101,58;51,65531;39,23815
5873963;36,9;51,676952;39,176293
12137500;48,54;51,64948372;39,18893635
5494500;40,7;51,677449;39,278027
6000000;53,9;51,685245;39,075692
4898623;36,88;51,64396518;39,24102459
3904500;28,5;51,677449;39,278027
2524720;20,89;51,73902995;39,3154954
11092032;64,19;51,728353;39,195382
17500795;96,84;51,69865368;39,23001479
7157034;42,2;51,64097012;39,15005739
3074405;20,7;51,57001507;39,11710049
4063018;35,9;51,57311;39,120014
8912704;59,25;51,6623228;39,25266241
8482407;57,9;51,676952;39,176293
5097080;31,6;51,6613175;39,25216405
3090026;24,73;51,57477661;39,13009288
4450600;26,18;51,69545;39,20925
2904888;20,48;51,66959;39,320446
4280320;33,43;51,5742117;39,13040401
5188833;41,9;51,63587;39,25059
9052428;64,01;51,64088;39,16197
12638352;83,91;51,685713;39,175287
18667535;107,25;51,698906;39,262621
13288631;83,69;51,717741;39,188456
10392192;59,52;51,728933;39,197652
3922425;22,35;51,6555671;39,2394723
17063514;60,2;51,658931;39,187226
4530195;20,7;51,67727546;39,1770613
3978153;36,79;51,57311;39,120014
9928295;66,41;51,661898;39,252443
23089903;98,27;51,65898;39,18725
8841574;57,18;51,685713;39,175287
8159604;43,31;51,72542;39,18063
9817200;64,8;51,679738;39,189516
5443400;32,02;51,728383;39,196438
14628019;61,81;51,698978;39,263224
4142241;36,59;51,57001507;39,11710049
7431446;57,47;51,7301414;39,19905045
7481318;66,09;51,739378;39,314012
5881600;36,75;51,6555671;39,2394723
10567720;60,56;51,783356;39,189822
18243744;64,41;51,658931;39,187226
3374640;30,95;51,59345395;39,24166897
8617350;84,9;51,72024059;39,1375338
11966421;68,2;51,723578;39,181198
6848640;36,9;51,67727546;39,1770613
2847625;20,89;51,73916;39,31545
3847188;24,52;51,7301414;39,19905045
5991714;47,18;51,57497048;39,12951285
14273243;53,68;51,673662;39,197646
9120500;62,9;51,71779;39,18906
4681435;43,09;51,57311;39,120014
9078450;62,61;51,6555671;39,2394723
6726876;40,56;51,64010204;39,18434765
7821000;71,09;51,702177;39,205282
9952200;58,2;51,663389;39,167499
4099891;34,18;51,57477661;39,13009288
4381959;43,29;51,73948882;39,31546208
8178111;66,37;51,614452;39,240924
7837760;54,4;51,7301414;39,19905045
4596659;38,79;51,739372;39,315543
12634860;80,4;51,664674;39,253162
9426749;77,05;51,685898;39,175997
6506041,5;38,97;51,6401;39,18583
2667225;20,12;51,57477661;39,13009288
12285240;49,93;51,653969;39,177769
10774983;82,69;51,72393754;39,18195865
4194300;41;51,739313;39,314418
9718358;66,4;51,722668;39,185833
6830190;36,9;51,67727546;39,1770613
2172258;16,71;51,618781;39,248545
6213948;39,18;51,68604;39,17548
22529370;107,02;51,698906;39,262621
8256489;54,06;51,661898;39,252443
9265880;44,97;51,64948372;39,18893635
5333200;39,79;51,677449;39,278027
9924650;55,65;51,66594231;39,18529585
6628820;41,56;51,6555671;39,2394723
4480000;40;51,68481;39,07371
10790814;52,52;51,698906;39,262621
7258475;43,65;51,64010204;39,18434765
5634570;30,79;51,651;39,17766
9789904;68,08;51,685713;39,175287
5355670;38,52;51,68613713;39,13999695
8634210;51,09;51,728632;39,196352
5183045;21,7;51,72172983;39,18211252
12661764;93,93;51,64080127;39,16193618
5080995;30,85;51,651952;39,183282
7758944;46,18;51,640887;39,150709
4816560;36,59;51,56919;39,12012
7087500;40,5;51,67788672;39,27665817
8842650;52,95;51,685713;39,175287
9343471;69,91;51,64080127;39,16193618
6883800;46,2;51,677555;39,276338
5330000;41;51,574056;39,123769
8212800;51,33;51,69545;39,20925
4480000;39,9;51,68488049;39,0740603
12129980;88,54;51,72965165;39,19448214
4530195;20,7;51,67727546;39,1770613
11016194;72,19;51,685713;39,175287
12404106;55,56;51,698978;39,263224
7062000;71,55;51,61460334;39,24210368
3711809;22,72;51,66175121;39,25237863
5824000;45,5;51,67772039;39,2757562
7655082;66,59;51,739372;39,315543
9632836;64,51;51,66175121;39,25237863
4600805;36,36;51,66175275;39,27740941
4742390;35,9;51,56919;39,12012
4065000;35,9;51,57001507;39,11710049
2516360;20,89;51,73929066;39,31535211
4675840;44,95;51,54828;39,09313
6082492;39,68;51,641396;39,162486
5046660;47,61;51,54806226;39,09254228
8017781;43,13;51,72515761;39,180525
10588728;80,5;51,72541674;39,18189428
6330419;61,7;51,73951817;39,31401346
6935430;45,93;51,712827;39,21872005
9246075;54,86;51,723778;39,180785
3939180;23,23;51,6555671;39,2394723
9824738;68,18;51,67474721;39,16860225
4280320;33,43;51,574009;39,130905
4663461,6;31,29;51,71788;39,19044
4162920;24,55;51,65531;39,23815
14769600;81,59;51,665769;39,253737
12346080;85,44;51,65531;39,23815
4200000;37,79;51,68526553;39,07563895
5935200;49,45;51,59345395;39,24166897
6440869;43,49;51,64080127;39,16193618
5852080;43,02;51,73194362;39,19628448
10818400;52,65;51,698906;39,262621
10298043;71,06;51,65178558;39,18362605
10816066;52,65;51,698906;39,262621
4450600;26,18;51,69545;39,20925
6663149;66,3;51,73927269;39,31410102
11438406;78,94;51,651;39,17766
6163080;38,27;51,731404;39,194879
9426749;77,05;51,685898;39,175997
17432000;80;51,653929;39,19561
10816495;83,09;51,71915;39,18702
3805190;34,9;51,59345395;39,24166897
6819660;43,79;51,6623228;39,25266241
5478840;33,81;51,712347;39,219364
9310000;53,2;51,67772039;39,2757562
4802380;28,93;51,731404;39,194879
5478840;33,81;51,712827;39,21872005
5632740;30,78;51,651;39,17766
5229497;41,9;51,63587;39,25059
5133300;42,59;51,63631442;39,27359298
5822480;39,88;51,69545;39,20925
3841714;20,6;51,676952;39,176293
5185800;40,2;51,760301;39,178216
7599000;51;51,67788672;39,27665817
11251380;74,51;51,72463123;39,1806001
8541940;90,19;51,739313;39,314418
7617610;53,27;51,712827;39,21872005
9996720;54,33;51,727726;39,195767
11497410;52,38;51,686168;39,22843
12661764;93,93;51,64080127;39,16193618
6452158;43,97;51,6555671;39,2394723
4077720;33,84;51,574062;39,130919
5935200;49,45;51,59345395;39,24166897
3849131;24,46;51,685509;39,139254
9016337;52,54;51,72515761;39,180525
9426750;77,05;51,685713;39,175287
11822599,8;88,11;51,64088;39,16197
6628820;41,56;51,65531;39,23815
6433362;43,4;51,64080127;39,16193618
2172258;16,71;51,61904609;39,24742689
11716614;80,86;51,651;39,17766
15427551;80,3;51,69865368;39,23001479
6641250;40,13;51,695761;39,209306
10790784;66,12;51,72860695;39,19513711
7837760;54,4;51,7301414;39,19905045
11282226;64,13;51,727656;39,195849
2361150;16,81;51,618781;39,248545
9281536;65,91;51,661898;39,252443
4397269;34,09;51,57497048;39,12951285
5366787;43;51,63587;39,25059
8457510;57,9;51,67727546;39,1770613
4193640;36,13;51,718755;39,150166
6190000;55,79;51,68526553;39,07563895
4277344;30,63;51,72095594;39,13438805
7161479;69,8;51,739313;39,314418
25118060;89,9;51,658931;39,187226
4068185;35,52;51,60978;39,381
4309080;35,75;51,63616;39,27488
4662902;43,09;51,57311;39,120014
7553920;70,4;51,63631442;39,27359298
4699310;35,9;51,56919;39,12012
5019420;39,9;51,56919;39,12012
9579865;52,54;51,728353;39,195382
10004223;79,2;51,720832;39,134413
12409321;69,05;51,723578;39,181198
3920000;35,2;51,68526553;39,07563895
13131523;101,58;51,6555671;39,2394723
17870496;62,88;51,65899733;39,18731093
9135000;71,9;51,67772039;39,2757562
10698480;91,44;51,73194362;39,19628448
4229350;25,1;51,65531;39,23815
4514000;38,06;51,618781;39,248545
4322996;39,79;51,57001507;39,11710049
12500750;80,65;51,728933;39,197652
8157900;38,29;51,665769;39,253737
6576000;54,79;51,635873;39,250593
12373560;80,4;51,722668;39,185833
2931824;20,68;51,66959;39,320446
3878805;38,06;51,61904609;39,24742689
6123060;40,02;51,72965165;39,19448214
8241282;71,69;51,739372;39,315543
10263624;67,19;51,70412;39,27386
8568214;58,4;51,71915;39,18702
3895967;20,7;51,676952;39,176293
10497500;80,75;51,712827;39,21872005
3047152;20,6;51,57311;39,120014
3899715;38,06;51,61904609;39,24742689
6805200;64,19;51,72046049;39,13798552
3996918;30,29;51,63587;39,25059
12015213;88,69;51,65033146;39,09179048
6312530;43,4;51,641396;39,162486
4301928;40,79;51,66959;39,320446
7273404;50,58;51,685713;39,175287
3915940;23,23;51,65531;39,23815
4006979;39,4;51,739313;39,314418
6503360;38,63;51,64010204;39,18434765
7985229;77,69;51,574056;39,123769
9350055;42,9;51,653929;39,19561
12694850;83;51,72535;39,18228
9357200;62,79;51,677555;39,276338
3540350;20,5;51,569791;39,118118
6752728;38,5;51,64010204;39,18434765
9180468;64,01;51,64080127;39,16193618
4563881;28,51;51,71211052;39,21942816
8682669;50,5;51,727726;39,195767
7852065;43,54;51,727726;39,195767
4555033;40,9;51,57311;39,120014
11043840;66,7;51,64010204;39,18434765
10901027;46,02;51,699254;39,264036
5521200;42,79;51,760301;39,178216
12992800;87,19;51,67788672;39,27665817
3044701;20,5;51,57311;39,120014
3887776;20,6;51,67727546;39,1770613
8617350;84,9;51,72046049;39,13798552
4117300;21,67;51,65207923;39,18268192
15640096;103,98;51,661898;39,252443
3628134;21,18;51,641396;39,162486
5046660;47,61;51,54828;39,09313
4176194;36,9;51,57311;39,120014
3871044;20,7;51,676952;39,176293
11458658;46,27;51,698906;39,262621
4280320;33,43;51,574062;39,130919
6853254;60,59;51,57311;39,120014
6489000;43,25;51,6555671;39,2394723
3557620;20,6;51,56919;39,12012
12048000;60;51,665769;39,253737
4634675;31,29;51,712347;39,219364
6019661;48,52;51,574062;39,130919
9944544;68,08;51,693658;39,184396
4542615;20,7;51,67727546;39,1770613
5805950;38,45;51,6992;39,18352
5939470;42,72;51,68613713;39,13999695
3906648;20,7;51,67727546;39,1770613
8451541;49,43;51,723578;39,181198
7153951;53,65;51,72095594;39,13438805
14289840;89,19;51,72172983;39,18211252
4825777;32,99;51,712827;39,21872005
4501215;20,7;51,67727546;39,1770613
13628843;106,95;51,6555671;39,2394723
6137600;38,36;51,6555671;39,2394723
10404000;60;51,66339;39,16472
8501360;62,5;51,64088;39,16197
7984680;60,49;51,685509;39,139254
7281560;50,91;51,64088;39,16197
3694080;35,52;51,54828;39,09313
5306400;39,59;51,677449;39,278027
9079900;62,61;51,6555671;39,2394723
8448300;56,7;51,677555;39,276338
6750000;60,29;51,68488049;39,0740603
4452300;26,46;51,695761;39,209306
10166100;65,8;51,6555671;39,2394723
10166100;65,8;51,65531;39,23815
5183045;21,7;51,72168;39,18229
16673850;93,15;51,727726;39,195767
16008815;96,73;51,72860695;39,19513711
3900075;22,35;51,6555671;39,2394723
5772858;37,83;51,641396;39,162486
8675665;49,22;51,699254;39,264036
4731738;35,88;51,61492;39,24134
9953486;57,2;51,722668;39,185833
6470905;44,16;51,641396;39,162486
9129834;61,11;51,661898;39,252443
4446204;25,81;51,730066;39,198473
9151670;59,61;51,67457;39,16875
4061486;25,81;51,730066;39,198473
6176192;45,27;51,685509;39,139254
12250906;89,19;51,71915;39,18702
8096000;70,4;51,70159199;39,205586
4808700;41,52;51,718755;39,150166
5090877;30,9;51,651952;39,183282
4346801;39,5;51,57001507;39,11710049
8797248;50,9;51,727656;39,195849
4552600;41,52;51,718796;39,150251
7268837;45,66;51,65178558;39,18362605
11451289;46,24;51,698906;39,262621
5185800;40,2;51,760301;39,178216
5188833;41,9;51,635873;39,250593
6910750;38,5;51,663389;39,167499
5248836;41,29;51,74031;39,31684
3996918;30,29;51,635982;39,250515
3871044;20,7;51,676952;39,176293
5366787;43;51,635982;39,250515
2361150;16,79;51,618781;39,248545
5249811;34,79;51,64031396;39,16139974
4457418;21,7;51,71915;39,18702
5915300;39,7;51,677555;39,276338
11542320;65,59;51,66339;39,16472
8169404;56,88;51,730066;39,198473
5452800;42,11;51,718755;39,150166
5108400;39,59;51,760301;39,178216
4571553;42,79;51,57311;39,120014
14064840;48,59;51,65898;39,18725
6270550;43,84;51,641396;39,162486
10048948;69,16;51,6623228;39,25266241
5939000;46,4;51,67772039;39,2757562
11616999;86,61;51,64080127;39,16193618
7438593;49,68;51,685791;39,174263
6256759;45,77;51,685509;39,139254
8841574;57,18;51,68598;39,176204
7650000;51,16;51,63191986;39,17570877
8455330;56,7;51,722668;39,185833
9251550;62,29;51,67457;39,16875
5641890;30,82;51,651;39,17766
25118060;89,9;51,658931;39,187226
7049350;38,5;51,66339;39,16472
3906648;20,7;51,676952;39,176293
7714750;47,49;51,64010204;39,18434765
4344543;26,67;51,66149;39,25248
8218294;71,5;51,739372;39,315543
7446612;59,25;51,614452;39,240924
3871044;20,7;51,67645503;39,17541979
22527016;87,72;51,673662;39,197646
9085097;57,52;51,72463123;39,1806001
3066639;20,6;51,57311;39,120014
9760735;62,77;51,6555671;39,2394723
3611986;26,59;51,5742117;39,13040401
5067819;30,77;51,651952;39,183282
6966433;43,77;51,65178558;39,18362605
4740750;44,09;51,72046049;39,13798552
6879599;50,4;51,70416502;39,27389638
